,Extent,Name
C1,Average, 4.6159 mV
Time (s),Channel 1 (V)
0.35675,0.00453358844099863
0.356875,0.00486753226285724
0.357,0.00486753226285724
0.357125,0.00486753226285724
0.35725,0.00486753226285724
0.357375,0.00486753226285724
0.3575,0.00453358844099863
0.357625,0.00486753226285724
0.35775,0.00486753226285724
0.357875,0.005201476084715852
0.358,0.00486753226285724
0.358125,0.00486753226285724
0.35825,0.00486753226285724
0.358375,0.00486753226285724
0.3585,0.00486753226285724
0.358625,0.00486753226285724
0.35875,0.00486753226285724
0.358875,0.00453358844099863
0.359,0.00486753226285724
0.359125,0.00486753226285724
0.35925,0.00486753226285724
0.359375,0.00453358844099863
0.3595,0.00486753226285724
0.359625,0.00486753226285724
0.35975,0.00486753226285724
0.359875,0.00486753226285724
0.36,0.005201476084715852
0.360125,0.00453358844099863
0.36025,0.00486753226285724
0.360375,0.00453358844099863
0.3605,0.00486753226285724
0.360625,0.00486753226285724
0.36075,0.00486753226285724
0.360875,0.00486753226285724
0.361,0.005201476084715852
0.361125,0.00486753226285724
0.36125,0.00486753226285724
0.361375,0.00453358844099863
0.3615,0.00453358844099863
0.361625,0.00453358844099863
0.36175,0.00453358844099863
0.361875,0.00453358844099863
0.362,0.005201476084715852
0.362125,0.00486753226285724
0.36225,0.00486753226285724
0.362375,0.005201476084715852
0.3625,0.00486753226285724
0.362625,0.00486753226285724
0.36275,0.00486753226285724
0.362875,0.00486753226285724
0.363,0.00486753226285724
0.363125,0.005201476084715852
0.36325,0.00486753226285724
0.363375,0.00486753226285724
0.3635,0.00486753226285724
0.363625,0.00486753226285724
0.36375,0.005201476084715852
0.363875,0.005201476084715852
0.364,0.00486753226285724
0.364125,0.00486753226285724
0.36425,0.00486753226285724
0.364375,0.00486753226285724
0.3645,0.00486753226285724
0.364625,0.00486753226285724
0.36475,0.00486753226285724
0.364875,0.005201476084715852
0.365,0.00486753226285724
0.365125,0.005201476084715852
0.36525,0.00486753226285724
0.365375,0.00486753226285724
0.3655,0.005201476084715852
0.365625,0.005201476084715852
0.36575,0.005201476084715852
0.365875,0.005201476084715852
0.366,0.00486753226285724
0.366125,0.00486753226285724
0.36625,0.00486753226285724
0.366375,0.00486753226285724
0.3665,0.00486753226285724
0.366625,0.00486753226285724
0.36675,0.00486753226285724
0.366875,0.00486753226285724
0.367,0.005201476084715852
0.367125,0.005201476084715852
0.36725,0.005201476084715852
0.367375,0.005201476084715852
0.3675,0.00486753226285724
0.367625,0.005201476084715852
0.36775,0.00486753226285724
0.367875,0.005201476084715852
0.368,0.005201476084715852
0.368125,0.005201476084715852
0.36825,0.00486753226285724
0.368375,0.005201476084715852
0.3685,0.00486753226285724
0.368625,0.005201476084715852
0.36875,0.00486753226285724
0.368875,0.00486753226285724
0.369,0.005201476084715852
0.369125,0.005201476084715852
0.36925,0.005201476084715852
0.369375,0.00486753226285724
0.3695,0.00486753226285724
0.369625,0.005201476084715852
0.36975,0.00486753226285724
0.369875,0.00486753226285724
0.37,0.00486753226285724
0.370125,0.005201476084715852
0.37025,0.00486753226285724
0.370375,0.005201476084715852
0.3705,0.005201476084715852
0.370625,0.00486753226285724
0.37075,0.00486753226285724
0.370875,0.00486753226285724
0.371,0.005201476084715852
0.371125,0.00486753226285724
0.37125,0.00486753226285724
0.371375,0.00486753226285724
0.3715,0.005201476084715852
0.371625,0.005201476084715852
0.37175,0.00486753226285724
0.371875,0.00486753226285724
0.372,0.00486753226285724
0.372125,0.00486753226285724
0.37225,0.00486753226285724
0.372375,0.00486753226285724
0.3725,0.00486753226285724
0.372625,0.00453358844099863
0.37275,0.00453358844099863
0.372875,0.00486753226285724
0.373,0.00486753226285724
0.373125,0.00486753226285724
0.37325,0.00453358844099863
0.373375,0.00453358844099863
0.3735,0.005201476084715852
0.373625,0.00486753226285724
0.37375,0.00486753226285724
0.373875,0.00486753226285724
0.374,0.00453358844099863
0.374125,0.00486753226285724
0.37425,0.00453358844099863
0.374375,0.00453358844099863
0.3745,0.00453358844099863
0.374625,0.00486753226285724
0.37475,0.00486753226285724
0.374875,0.00486753226285724
0.375,0.00486753226285724
0.375125,0.00453358844099863
0.37525,0.00486753226285724
0.375375,0.00453358844099863
0.3755,0.00486753226285724
0.375625,0.00486753226285724
0.37575,0.00453358844099863
0.375875,0.00453358844099863
0.376,0.00486753226285724
0.376125,0.00486753226285724
0.37625,0.00486753226285724
0.376375,0.00486753226285724
0.3765,0.00486753226285724
0.376625,0.00486753226285724
0.37675,0.00486753226285724
0.376875,0.00486753226285724
0.377,0.00453358844099863
0.377125,0.00453358844099863
0.37725,0.00453358844099863
0.377375,0.00453358844099863
0.3775,0.00453358844099863
0.377625,0.005201476084715852
0.37775,0.00486753226285724
0.377875,0.00486753226285724
0.378,0.00486753226285724
0.378125,0.00486753226285724
0.37825,0.00486753226285724
0.378375,0.00453358844099863
0.3785,0.00453358844099863
0.378625,0.00453358844099863
0.37875,0.00486753226285724
0.378875,0.00453358844099863
0.379,0.00486753226285724
0.379125,0.00453358844099863
0.37925,0.00453358844099863
0.379375,0.00453358844099863
0.3795,0.00486753226285724
0.379625,0.00486753226285724
0.37975,0.00486753226285724
0.379875,0.00486753226285724
0.38,0.00486753226285724
0.380125,0.00453358844099863
0.38025,0.00486753226285724
0.380375,0.00486753226285724
0.3805,0.00486753226285724
0.380625,0.00486753226285724
0.38075,0.00486753226285724
0.380875,0.00486753226285724
0.381,0.00486753226285724
0.381125,0.00486753226285724
0.38125,0.00486753226285724
0.381375,0.00486753226285724
0.3815,0.00453358844099863
0.381625,0.00486753226285724
0.38175,0.00486753226285724
0.381875,0.005201476084715852
0.382,0.00486753226285724
0.382125,0.005201476084715852
0.38225,0.005201476084715852
0.382375,0.005201476084715852
0.3825,0.00486753226285724
0.382625,0.00486753226285724
0.38275,0.00486753226285724
0.382875,0.00486753226285724
0.383,0.00486753226285724
0.383125,0.00486753226285724
0.38325,0.005201476084715852
0.383375,0.005201476084715852
0.3835,0.00486753226285724
0.383625,0.00486753226285724
0.38375,0.00486753226285724
0.383875,0.00486753226285724
0.384,0.00486753226285724
0.384125,0.00486753226285724
0.38425,0.00486753226285724
0.384375,0.00486753226285724
0.3845,0.00486753226285724
0.384625,0.00453358844099863
0.38475,0.00486753226285724
0.384875,0.00486753226285724
0.385,0.00486753226285724
0.385125,0.005201476084715852
0.38525,0.005201476084715852
0.385375,0.005201476084715852
0.3855,0.00486753226285724
0.385625,0.00486753226285724
0.38575,0.00486753226285724
0.385875,0.00486753226285724
0.386,0.005201476084715852
0.386125,0.005201476084715852
0.38625,0.005201476084715852
0.386375,0.00486753226285724
0.3865,0.00486753226285724
0.386625,0.00486753226285724
0.38675,0.00486753226285724
0.386875,0.00486753226285724
0.387,0.00486753226285724
0.387125,0.005201476084715852
0.38725,0.00486753226285724
0.387375,0.00453358844099863
0.3875,0.00486753226285724
0.387625,0.00486753226285724
0.38775,0.00486753226285724
0.387875,0.00486753226285724
0.388,0.00486753226285724
0.388125,0.005201476084715852
0.38825,0.00486753226285724
0.388375,0.005201476084715852
0.3885,0.005201476084715852
0.388625,0.00486753226285724
0.38875,0.005201476084715852
0.388875,0.00486753226285724
0.389,0.00486753226285724
0.389125,0.00486753226285724
0.38925,0.00486753226285724
0.389375,0.00486753226285724
0.3895,0.00453358844099863
0.389625,0.00486753226285724
0.38975,0.005201476084715852
0.389875,0.005201476084715852
0.39,0.005201476084715852
0.390125,0.005201476084715852
0.39025,0.00486753226285724
0.390375,0.00486753226285724
0.3905,0.005201476084715852
0.390625,0.005201476084715852
0.39075,0.00486753226285724
0.390875,0.005201476084715852
0.391,0.005201476084715852
0.391125,0.00486753226285724
0.39125,0.00486753226285724
0.391375,0.00486753226285724
0.3915,0.00486753226285724
0.391625,0.00486753226285724
0.39175,0.00486753226285724
0.391875,0.00453358844099863
0.392,0.00486753226285724
0.392125,0.005201476084715852
0.39225,0.00453358844099863
0.392375,0.00486753226285724
0.3925,0.00453358844099863
0.392625,0.00453358844099863
0.39275,0.00486753226285724
0.392875,0.00486753226285724
0.393,0.00486753226285724
0.393125,0.00486753226285724
0.39325,0.00486753226285724
0.393375,0.00453358844099863
0.3935,0.00453358844099863
0.393625,0.00453358844099863
0.39375,0.00486753226285724
0.393875,0.00453358844099863
0.394,0.00453358844099863
0.394125,0.00453358844099863
0.39425,0.00453358844099863
0.394375,0.00453358844099863
0.3945,0.00486753226285724
0.394625,0.00486753226285724
0.39475,0.00486753226285724
0.394875,0.00486753226285724
0.395,0.00486753226285724
0.395125,0.005201476084715852
0.39525,0.00486753226285724
0.395375,0.00486753226285724
0.3955,0.005201476084715852
0.395625,0.005201476084715852
0.39575,0.00486753226285724
0.395875,0.00453358844099863
0.396,0.00486753226285724
0.396125,0.004199644619140019
0.39625,0.00453358844099863
0.396375,0.00453358844099863
0.3965,0.00453358844099863
0.396625,0.00453358844099863
0.39675,0.00486753226285724
0.396875,0.00453358844099863
0.397,0.00453358844099863
0.397125,0.00453358844099863
0.39725,0.00453358844099863
0.397375,0.00453358844099863
0.3975,0.00453358844099863
0.397625,0.00486753226285724
0.39775,0.00486753226285724
0.397875,0.00453358844099863
0.398,0.00486753226285724
0.398125,0.00453358844099863
0.39825,0.00453358844099863
0.398375,0.00486753226285724
0.3985,0.00486753226285724
0.398625,0.00486753226285724
0.39875,0.00486753226285724
0.398875,0.00486753226285724
0.399,0.00486753226285724
0.399125,0.00486753226285724
0.39925,0.00453358844099863
0.399375,0.00486753226285724
0.3995,0.00486753226285724
0.399625,0.00453358844099863
0.39975,0.00486753226285724
0.399875,0.00486753226285724
0.4,0.00453358844099863
0.400125,0.00486753226285724
0.40025,0.00453358844099863
0.400375,0.00486753226285724
0.4005,0.00486753226285724
0.400625,0.00486753226285724
0.40075,0.00486753226285724
0.400875,0.00453358844099863
0.401,0.00453358844099863
0.401125,0.00453358844099863
0.40125,0.00453358844099863
0.401375,0.00486753226285724
0.4015,0.00486753226285724
0.401625,0.00486753226285724
0.40175,0.00486753226285724
0.401875,0.00486753226285724
0.402,0.00486753226285724
0.402125,0.00486753226285724
0.40225,0.00486753226285724
0.402375,0.00486753226285724
0.4025,0.00486753226285724
0.402625,0.005201476084715852
0.40275,0.00486753226285724
0.402875,0.00486753226285724
0.403,0.00486753226285724
0.403125,0.00486753226285724
0.40325,0.00486753226285724
0.403375,0.005201476084715852
0.4035,0.00486753226285724
0.403625,0.00486753226285724
0.40375,0.00486753226285724
0.403875,0.00486753226285724
0.404,0.00486753226285724
0.404125,0.00486753226285724
0.40425,0.00486753226285724
0.404375,0.00486753226285724
0.4045,0.00486753226285724
0.404625,0.00486753226285724
0.40475,0.00486753226285724
0.404875,0.00486753226285724
0.405,0.005201476084715852
0.405125,0.00486753226285724
0.40525,0.00486753226285724
0.405375,0.00486753226285724
0.4055,0.00486753226285724
0.405625,0.00486753226285724
0.40575,0.00486753226285724
0.405875,0.00486753226285724
0.406,0.00486753226285724
0.406125,0.00453358844099863
0.40625,0.00486753226285724
0.406375,0.00486753226285724
0.4065,0.00486753226285724
0.406625,0.00453358844099863
0.40675,0.005201476084715852
0.406875,0.00486753226285724
0.407,0.00486753226285724
0.407125,0.00486753226285724
0.40725,0.00486753226285724
0.407375,0.00486753226285724
0.4075,0.00486753226285724
0.407625,0.00486753226285724
0.40775,0.005201476084715852
0.407875,0.00486753226285724
0.408,0.00486753226285724
0.408125,0.00486753226285724
0.40825,0.00486753226285724
0.408375,0.005201476084715852
0.4085,0.005201476084715852
0.408625,0.005201476084715852
0.40875,0.005201476084715852
0.408875,0.005201476084715852
0.409,0.005201476084715852
0.409125,0.005201476084715852
0.40925,0.005201476084715852
0.409375,0.00486753226285724
0.4095,0.00486753226285724
0.409625,0.00486753226285724
0.40975,0.00486753226285724
0.409875,0.00486753226285724
0.41,0.005201476084715852
0.410125,0.00486753226285724
0.41025,0.00486753226285724
0.410375,0.00486753226285724
0.4105,0.00486753226285724
0.410625,0.005201476084715852
0.41075,0.005535419906574463
0.410875,0.005201476084715852
0.411,0.00486753226285724
0.411125,0.00486753226285724
0.41125,0.00486753226285724
0.411375,0.005201476084715852
0.4115,0.00486753226285724
0.411625,0.00486753226285724
0.41175,0.00486753226285724
0.411875,0.00486753226285724
0.412,0.00486753226285724
0.412125,0.00453358844099863
0.41225,0.00453358844099863
0.412375,0.00486753226285724
0.4125,0.00486753226285724
0.412625,0.00486753226285724
0.41275,0.00486753226285724
0.412875,0.00486753226285724
0.413,0.00486753226285724
0.413125,0.00486753226285724
0.41325,0.005201476084715852
0.413375,0.00453358844099863
0.4135,0.00486753226285724
0.413625,0.00453358844099863
0.41375,0.00486753226285724
0.413875,0.00486753226285724
0.414,0.00486753226285724
0.414125,0.00453358844099863
0.41425,0.00453358844099863
0.414375,0.00486753226285724
0.4145,0.00486753226285724
0.414625,0.00486753226285724
0.41475,0.00486753226285724
0.414875,0.00453358844099863
0.415,0.00453358844099863
0.415125,0.00486753226285724
0.41525,0.00486753226285724
0.415375,0.00486753226285724
0.4155,0.00486753226285724
0.415625,0.00453358844099863
0.41575,0.00453358844099863
0.415875,0.00453358844099863
0.416,0.00486753226285724
0.416125,0.00453358844099863
0.41625,0.00486753226285724
0.416375,0.00453358844099863
0.4165,0.00486753226285724
0.416625,0.00486753226285724
0.41675,0.00453358844099863
0.416875,0.00453358844099863
0.417,0.00453358844099863
0.417125,0.00486753226285724
0.41725,0.00486753226285724
0.417375,0.00486753226285724
0.4175,0.00453358844099863
0.417625,0.00486753226285724
0.41775,0.00453358844099863
0.417875,0.00453358844099863
0.418,0.00453358844099863
0.418125,0.00453358844099863
0.41825,0.00486753226285724
0.418375,0.00453358844099863
0.4185,0.00486753226285724
0.418625,0.00486753226285724
0.41875,0.00486753226285724
0.418875,0.00486753226285724
0.419,0.00453358844099863
0.419125,0.00486753226285724
0.41925,0.00453358844099863
0.419375,0.00453358844099863
0.4195,0.00486753226285724
0.419625,0.00486753226285724
0.41975,0.00486753226285724
0.419875,0.00453358844099863
0.42,0.00453358844099863
0.420125,0.005201476084715852
0.42025,0.00486753226285724
0.420375,0.00453358844099863
0.4205,0.00486753226285724
0.420625,0.00486753226285724
0.42075,0.00486753226285724
0.420875,0.00453358844099863
0.421,0.00486753226285724
0.421125,0.00453358844099863
0.42125,0.00453358844099863
0.421375,0.00486753226285724
0.4215,0.00486753226285724
0.421625,0.00486753226285724
0.42175,0.00486753226285724
0.421875,0.00453358844099863
0.422,0.00486753226285724
0.422125,0.00486753226285724
0.42225,0.00486753226285724
0.422375,0.00486753226285724
0.4225,0.005201476084715852
0.422625,0.005201476084715852
0.42275,0.005201476084715852
0.422875,0.005201476084715852
0.423,0.005201476084715852
0.423125,0.005201476084715852
0.42325,0.005201476084715852
0.423375,0.005201476084715852
0.4235,0.00486753226285724
0.423625,0.00486753226285724
0.42375,0.00486753226285724
0.423875,0.00486753226285724
0.424,0.00486753226285724
0.424125,0.00486753226285724
0.42425,0.00453358844099863
0.424375,0.00486753226285724
0.4245,0.00486753226285724
0.424625,0.00486753226285724
0.42475,0.00486753226285724
0.424875,0.00486753226285724
0.425,0.00486753226285724
0.425125,0.00486753226285724
0.42525,0.00486753226285724
0.425375,0.00486753226285724
0.4255,0.00453358844099863
0.425625,0.00486753226285724
0.42575,0.00486753226285724
0.425875,0.00486753226285724
0.426,0.00486753226285724
0.426125,0.00486753226285724
0.42625,0.00486753226285724
0.426375,0.005201476084715852
0.4265,0.00486753226285724
0.426625,0.005201476084715852
0.42675,0.00486753226285724
0.426875,0.00486753226285724
0.427,0.00486753226285724
0.427125,0.005201476084715852
0.42725,0.00486753226285724
0.427375,0.00486753226285724
0.4275,0.005201476084715852
0.427625,0.00486753226285724
0.42775,0.00486753226285724
0.427875,0.00486753226285724
0.428,0.00486753226285724
0.428125,0.00486753226285724
0.42825,0.00486753226285724
0.428375,0.00486753226285724
0.4285,0.00486753226285724
0.428625,0.00486753226285724
0.42875,0.005201476084715852
0.428875,0.00486753226285724
0.429,0.00486753226285724
0.429125,0.005201476084715852
0.42925,0.00486753226285724
0.429375,0.00453358844099863
0.4295,0.00486753226285724
0.429625,0.00486753226285724
0.42975,0.00486753226285724
